2.413341835
-1.553537609
0.805088172
-1.047342803
2.701531894
-2.127086271
1.490299968
0.010151048
2.842482086
-1.332859319
2.195888035
-1.287424546
1.887351365
0.149634156
1.729540107
-2.24018693
2.78365628
-3.714908284
3.271716904
-2.101674915
2.561663831
-3.319710094
2.349628592
-1.79343608
0.175690232
0.921191197
-1.963865609
1.888084497
-1.027111952
1.148947093
-0.861360486
2.38787892
-0.932209841
0.818329675
-1.709867045
1.679744525
-2.116946103
1.800411992
-2.339078523
1.507715756
-1.154581677
1.023731348
0.622224395
-0.958667021
-0.359551645
0.465330268
2.361426814
0.082648274
1.705125802
0.630077632
-0.675128887
-0.264129157
0.287352412
1.455312655
-0.9020759
-0.695463163
0.53155457
-1.336090133
0.683385635
-1.224489589
2.071903189
-1.665797618
1.610767255
-1.234769677
2.475583194
-0.688773109
-1.067529617
0.739915643
-2.011853773
1.970941413
-1.483779791
3.521798317
-2.162500606
1.459044546
-0.89011712
0.447435889
1.077323919
-2.858793649
2.11352882
-1.734306673
1.763835418
-1.602545453
2.470661686
-2.771659264
1.663513377
-0.781034034
-0.878170998
0.560727435
-2.054775502
2.575366982
-0.705111527
0.640758828
-0.397947939
0.048709995
0.545465026
-2.816060159
1.820925688
-2.696584473
1.484476222
0.599911264
0.203570171
1.042152367
-2.034391739
1.59572835
-2.393716292
2.58838953
-2.461272897
2.961090451
0.713265412
1.254676468
-0.097981146
-0.268044723
-0.862874335
1.384618211
-1.801695532
3.400381029
-1.725805235
2.013257064
-1.664156433
2.814893068
-1.265444922
3.094305129
-2.279635611
1.982971451
-1.861764995
1.617976271
-0.944223701
0.243720861
2.509950648
-2.797703185
1.804367903
-1.00985683
0.85347974
-1.021288408
2.026766502
-1.546823478
3.623093552
-1.896797714
4.025038972
-2.962614821
3.764781892
-0.380728904
0.401124633
0.102968174
-0.06441027
-0.357766148
-0.115006612
-0.579566184
-0.972361739
0.573068936
0.227996073
1.177248051
-0.458164838
-0.084180395
0.664338877
-0.266696182
-0.266425098
1.951458824
-0.554253582
-0.011002819
1.652089733
-1.023070053
0.206812362
0.033800955
0.453592887
2.493909582
0.442852001
0.428976312
1.763301206
-2.184918913
2.332804962
-2.258916288
0.344021453
2.547599724
-2.343552297
1.42703051
-0.022157155
-0.377796634
-1.502082794
1.473920295
0.49931639
0.571613454
-0.797397205
1.155142907
-0.433453734
2.18626362
-1.531836309
-0.509969464
-1.255503406
1.988168584
-3.228809432
3.026455475
-1.322763496
2.239385107
-3.335705319
0.79164893
-0.582000827
-0.532178526
0.791093023
-0.9331611
0.304127718
1.224412905
-2.802549396
2.121646344
-1.548482063
3.347050407
-1.163928116
0.544370757
-0.419736014
0.369933786
0.416290839
1.025797327
-2.336970848
0.696673366
-1.308545181
1.084041753
-1.892098435
3.457230315
-3.045564111
1.02117521
-3.027106333
3.903043029
-2.529120003
1.863151316
-1.369623071
1.581528816
-0.989331953
1.544098502
-0.11810779
0.560316054
-0.788969052
-1.56470323
2.354337916
-0.44630285
-1.230602844
-0.074739283
-0.39893628
-0.091532463
1.434705433
-0.036839521
0.526753551
0.074142937
0.316066782
1.797091658
-3.016360726
3.013408265
-2.021743201
2.076138091
-1.0388508
2.566923697
-2.499282285
2.317348624
-0.760906325
-1.004221274
1.495627128
-2.549568342
0.342271671
0.291504954
1.64927669
-0.924107166
2.772790884
-1.218394524
1.500961539
-2.272083235
1.844889064
-2.1962834
2.624755506
-3.139381937
1.28500473
-2.299306266
2.250037107
-0.208447557
2.92212391
-3.143335539
0.821718189
-0.081923447
0.427453623
2.471443261
-3.746240684
3.60620167
-1.546970412
0.913557947
0.310884977
-0.39393591
-0.026625026
0.300584063
2.402779782
0.089155669
1.74134952
-0.269096445
1.314581988
-1.723474979
2.304734877
-1.947061317
3.49345643
-1.80713721
1.087837248
-2.686485474
2.123494206
-0.879003552
1.894575633
-1.524139652
0.78014687
-0.135755697
1.742701371
-0.015591747
0.425398925
-0.311840647
-0.636208364
-0.068280102
-0.342588853
0.774814239
-2.322842909
2.61549107
-1.586232099
2.943982065
-2.712954537
0.407642297
1.515397684
-1.033859335
-0.191259559
-1.585703621
2.181253572
-0.462285439
-1.191652804
3.351759752
-0.510557682
1.551986139
-2.149906882
0.924852564
-1.452032187
2.028023858
-0.156505431
0.669273662
-1.180025679
1.926747741
-2.006926384
0.675434752
0.129518671
0.130494415
0.984982627
-1.502495458
-0.080081758
1.57318649
-0.708452859
-0.765786887
-0.535023268
0.658854663
-0.807379749
0.871801578
-2.070553939
3.491304265
-1.213312247
0.132279276
-0.897810167
3.023355726
-1.237723919
1.987196386
-1.049942942
1.425582545
-1.79209242
-0.229919505
1.316864956
-2.209866125
1.933642405
-2.571520916
0.39790836
1.244419334
0.266080936
0.91293092
-1.968428389
3.253541496
-3.137625724
0.671437783
-0.432728771
0.984120329
-0.627735491
0.483691801
1.076651599
-0.716646399
-0.359909797
-1.104772963
-0.96326971
0.231814848
2.076003617
-2.109950478
1.69872614
-1.896036496
2.330334563
-1.018620642
1.713633806
-1.056037172
1.610290164
-1.673708964
0.305404799
-0.065067035
0.661282868
-1.325356159
-0.634961016
0.532850138
-0.731492425
0.311220224
0.89170659
-2.29559326
1.999948336
0.274494721
0.472126996
0.531979491
-0.903945874
1.872737119
-0.996467102
2.224270682
-0.103100949
-0.690463103
0.483070955
0.959708804
-2.047521425
1.75062067
-0.96815931
2.153472839
-1.954295866
4.465450623
-2.338440692
1.799915455
-2.268377889
0.805732697
-2.867262348
3.482883825
-2.15275442
1.36713881
-0.829648322
1.362076285
-2.575078167
2.245500386
-0.961876788
2.968586674
-1.141800251
1.636758049
-1.18989788
1.589556058
-1.557396064
1.698991837
-1.463065609
0.84613
-1.121954646
4.447031208
-1.970818626
1.842696191
-2.996807737
3.837945044
-1.873843223
0.528242972
-1.324009785
0.365146266
-0.037650552
0.180406685
0.794684404
-0.926794596
0.686806897
-1.01066348
0.337884241
1.43948377
-0.21591905
-0.913822889
0.893263683
-0.415238219
1.040811771
-2.89483739
2.822725763
-1.125846957
0.900685162
1.185636456
-1.678259682
0.729548565
-1.422853248
1.830356173
-2.502871974
2.254205695
-1.224453165
3.029056372
-1.321622369
1.873096183
-1.589192514
3.019052099
1.076134335
-0.855769415
2.22617353
-2.869550128
2.688395189
-0.914208052
0.485106627
1.107428086
-2.530125825
2.051152008
-2.147671571
3.683878785
-0.931376027
1.224160269
-2.621755372
2.460398676
-0.030930638
-0.913051135
1.289347539
-1.260212976
1.712256523
-0.557238565
1.693007562
-1.351766289
1.849705647
-2.891713647
1.024170002
-2.614373093
2.548405011
-1.769526658
1.6822463
-1.097831713
2.161613951
-0.899779476
1.802958145
-1.560583032
1.282165126
-0.931371987
1.235721313
-2.376298375
2.422095259
-1.396662298
0.800084373
-0.824219296
3.508812581
-3.704196522
2.87427362
-0.271156249
1.283885203
-2.086400804
2.38086225
-0.361344094
-0.383957396
0.533710861
-1.592493682
2.409264687
-1.053672884
1.590951072
-2.209543676
1.722631032
-1.551332597
1.075488825
-0.713719116
-1.743777939
2.925534551
-2.857375517
4.126675551
-0.698586413
0.530287653
-1.605820155
1.772390219
-1.806556773
1.392805386
-2.379036473
3.331977594
-1.901122754
2.501960157
-0.352242501
1.026385163
-0.404537399
1.487502481
-1.965412148
2.538571346
0.576175989
-1.886562416
3.837171264
-0.798684068
-0.178996036
1.797398672
-1.791857083
0.547235232
-2.337414611
0.257837416
0.86691105
-1.278903579
0.829200726
-1.839599448
2.771784775
-2.402378542
2.88696782
-1.931336236
1.893878171
-0.083591082
0.163821077
-0.701802353
-0.269993196
0.389675686
1.371945564
-0.698033232
0.993951881
-2.435062803
0.353447921
1.839736384
-1.327813138
1.106749937
-2.265060282
1.627641968
-0.823035416
1.890884071
-1.491771245
1.973206304
-1.600732448
1.281595834
-3.232235308
1.527525135
-1.541288123
1.471727709
-2.046790306
0.480519563
0.198770536
2.798068375
-1.227268772
3.131935712
-0.601313292
-0.19270616
0.335527343
1.68616892
-1.891646302
1.692144999
-1.177411253
-0.316346253
0.712854413
-1.793846746
3.065853602
-1.780347379
2.931123341
-0.240754073
-0.976519235
1.56972845
-2.808381834
4.364400177
-2.912475834
3.447698528
-1.571458039
2.012471425
-2.378128768
1.352313564
-1.011917387
-0.424539542
-0.269751069
-1.279256602
0.110305094
-0.463406226
1.095673916
-1.150395705
2.21263219
-1.360276537
3.606161131
0.424002598
0.641033971
-2.77840888
2.002605771
-2.207672147
2.056032152
0.12888211
2.242434075
-1.574295852
1.02819885
-1.728055494
2.177603233
0.422873843
3.363232947
-0.297363645
1.941804321
-2.828558553
2.589424531
-4.227838241
0.828706257
-0.924981728
-0.381977189
-0.051226182
1.582354175
-1.051165449
1.788098688
-1.927796367
1.88685378
-2.016877138
0.469926074
2.906703826
-3.356520585
2.666667731
-0.686633341
0.925818022
-2.068030421
0.455838837
-0.948683347
1.957142771
-2.257554343
1.735474434
-2.739803445
0.87143965
0.522380137
-0.718320261
-1.373607504
0.79181877
-0.599541321
-1.137095958
0.65231699
-2.406766087
2.899293451
-2.975274797
3.243033143
-1.853594809
3.172786222
-0.526984338
0.854079867
-0.476059341
-0.907930087
2.482390538
-2.267409199
0.838452754
0.200085393
0.187627814
0.511671531
-1.5032959
0.213637271
0.772120217
-0.435708939
0.885032818
-1.520295948
1.992182444
-1.72919697
0.536511323
-2.455671289
2.436680609
-0.532827503
0.762663008
-1.880908524
2.16234433
-0.520839533
1.048211693
0.086398651
0.782789494
-1.717854669
0.950083569
-0.891379856
2.508544488
-0.368543858
0.690724221
-0.685618818
0.646112232
-0.717382067
2.195107425
-0.587856104
-0.054378825
2.585469848
-0.421372475
2.317879824
-2.339366174
2.331315777
-1.604036421
2.031091031
-1.523472444
1.561042765
-2.309913314
2.592608226
-1.112848975
1.827305147
-2.088592923
2.292048272
-0.341069292
-0.655943971
-0.618852242
-1.228831106
0.853661349
-0.200172806
1.972904521
-1.074285115
2.314085472
-1.642286992
1.928431714
-1.651342992
1.366838896
-0.706540454
0.280195205
1.592621882
-1.930555377
1.022859174
-2.126796072
1.590476548
-1.408098042
1.586968266
-1.816681631
1.709083522
-2.055694894
1.231915152
-0.456850536
-1.931551766
1.610493931
-0.700314647
-1.3265267
1.574115649
-0.295632769
-0.586196797
-0.396063429
0.445886357
2.595779355
-1.655502303
0.104073171
0.030833605
-0.306856627
0.859278282
-0.910133293
-0.312534738
1.301649282
-2.301335384
1.589822123
-1.324259
2.329722922
-2.554442521
1.507572354
-0.245789687
-0.510256276
1.089102089
-1.557056137
2.409727162
-0.366931059
-0.10631512
0.942264022
-0.752591453
1.02047175
-1.369045042
1.223962009
1.651393376
-0.013973089
-0.347625963
0.508604114
0.305699663
-0.004013451
1.938742816
-1.133499218
2.471636724
-3.158847533
3.29835957
-2.186535845
-0.296186842
0.28874759
1.105467542
-0.843208359
0.866212369
-1.573137318
1.793733677
0.359664629
-0.325127904
0.8121244
-0.60602185
-1.009442693
1.003270155
-1.295181527
2.331637516
-1.043422028
1.366513795
-0.944629355
1.635822148
-1.051607921
